,value,date,KeywordID,Language,Keyword
10390,0,2019-11-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10391,0,2019-12-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10392,0,2020-01-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10393,0,2020-02-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10394,0,2020-03-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10395,0,2020-04-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10396,0,2020-05-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10397,0,2020-06-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10398,0,2020-07-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10399,0,2020-08-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10400,0,2020-09-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10401,0,2020-10-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10402,0,2020-11-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10403,0,2020-12-01,52,PT,Renda de casa Alemanha + aluguer Alemanha + Custos acessórios Alemanha + custos de condomínio Alemanha + Caução de aluguer Alemanha
10404,0,2004-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10405,0,2004-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10406,0,2004-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10407,0,2004-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10408,0,2004-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10409,0,2004-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10410,0,2004-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10411,0,2004-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10412,0,2004-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10413,0,2004-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10414,0,2004-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10415,0,2004-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10416,0,2005-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10417,0,2005-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10418,0,2005-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10419,0,2005-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10420,0,2005-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10421,0,2005-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10422,0,2005-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10423,0,2005-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10424,0,2005-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10425,0,2005-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10426,0,2005-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10427,0,2005-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10428,0,2006-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10429,0,2006-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10430,0,2006-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10431,0,2006-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10432,0,2006-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10433,0,2006-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10434,0,2006-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10435,0,2006-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10436,0,2006-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10437,0,2006-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10438,0,2006-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10439,0,2006-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10440,0,2007-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10441,0,2007-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10442,0,2007-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10443,0,2007-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10444,0,2007-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10445,0,2007-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10446,0,2007-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10447,0,2007-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10448,0,2007-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10449,0,2007-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10450,0,2007-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10451,0,2007-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10452,0,2008-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10453,0,2008-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10454,0,2008-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10455,0,2008-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10456,0,2008-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10457,0,2008-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10458,0,2008-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10459,0,2008-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10460,0,2008-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10461,0,2008-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10462,0,2008-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10463,0,2008-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10464,0,2009-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10465,0,2009-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10466,0,2009-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10467,0,2009-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10468,0,2009-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10469,0,2009-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10470,0,2009-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10471,0,2009-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10472,0,2009-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10473,0,2009-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10474,0,2009-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10475,0,2009-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10476,0,2010-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10477,0,2010-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10478,0,2010-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10479,0,2010-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10480,0,2010-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10481,0,2010-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10482,0,2010-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10483,0,2010-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10484,0,2010-09-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10485,0,2010-10-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10486,0,2010-11-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10487,0,2010-12-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10488,0,2011-01-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10489,0,2011-02-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10490,0,2011-03-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10491,0,2011-04-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10492,0,2011-05-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10493,0,2011-06-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10494,0,2011-07-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
10495,0,2011-08-01,53,PT,Provedor de Internet Alemanha + Contrato de telemóvel Alemanha + de smartphone Alemanha + Telemóvel com tarifa pré-paga Alemanha
