,value,date,KeywordID,Language,Keyword
35617,0,2014-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35618,0,2014-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35619,0,2014-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35620,0,2014-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35621,0,2014-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35622,0,2014-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35623,0,2014-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35624,0,2014-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35625,0,2014-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35626,0,2014-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35627,0,2014-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35628,0,2015-01-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35629,0,2015-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35630,0,2015-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35631,0,2015-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35632,0,2015-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35633,0,2015-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35634,0,2015-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35635,0,2015-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35636,0,2015-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35637,0,2015-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35638,0,2015-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35639,0,2015-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35640,0,2016-01-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35641,0,2016-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35642,0,2016-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35643,0,2016-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35644,0,2016-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35645,0,2016-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35646,0,2016-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35647,0,2016-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35648,0,2016-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35649,0,2016-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35650,0,2016-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35651,0,2016-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35652,0,2017-01-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35653,0,2017-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35654,0,2017-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35655,0,2017-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35656,0,2017-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35657,0,2017-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35658,0,2017-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35659,0,2017-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35660,0,2017-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35661,0,2017-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35662,0,2017-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35663,0,2017-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35664,0,2018-01-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35665,0,2018-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35666,0,2018-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35667,0,2018-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35668,0,2018-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35669,0,2018-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35670,0,2018-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35671,0,2018-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35672,0,2018-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35673,0,2018-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35674,0,2018-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35675,0,2018-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35676,0,2019-01-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35677,0,2019-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35678,0,2019-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35679,0,2019-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35680,0,2019-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35681,0,2019-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35682,0,2019-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35683,0,2019-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35684,0,2019-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35685,0,2019-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35686,0,2019-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35687,0,2019-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35688,0,2020-01-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35689,0,2020-02-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35690,0,2020-03-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35691,0,2020-04-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35692,0,2020-05-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35693,0,2020-06-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35694,0,2020-07-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35695,0,2020-08-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35696,0,2020-09-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35697,0,2020-10-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35698,0,2020-11-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35699,0,2020-12-01,58,EN,migrant Germany + migration Germany + foreigner Germany
35700,0,2004-01-01,59,EN,nationality Germany + citizenship Germany
35701,0,2004-02-01,59,EN,nationality Germany + citizenship Germany
35702,0,2004-03-01,59,EN,nationality Germany + citizenship Germany
35703,0,2004-04-01,59,EN,nationality Germany + citizenship Germany
35704,0,2004-05-01,59,EN,nationality Germany + citizenship Germany
35705,0,2004-06-01,59,EN,nationality Germany + citizenship Germany
35706,0,2004-07-01,59,EN,nationality Germany + citizenship Germany
35707,0,2004-08-01,59,EN,nationality Germany + citizenship Germany
35708,0,2004-09-01,59,EN,nationality Germany + citizenship Germany
35709,0,2004-10-01,59,EN,nationality Germany + citizenship Germany
35710,0,2004-11-01,59,EN,nationality Germany + citizenship Germany
35711,0,2004-12-01,59,EN,nationality Germany + citizenship Germany
35712,0,2005-01-01,59,EN,nationality Germany + citizenship Germany
35713,0,2005-02-01,59,EN,nationality Germany + citizenship Germany
35714,0,2005-03-01,59,EN,nationality Germany + citizenship Germany
35715,0,2005-04-01,59,EN,nationality Germany + citizenship Germany
35716,0,2005-05-01,59,EN,nationality Germany + citizenship Germany
35717,0,2005-06-01,59,EN,nationality Germany + citizenship Germany
35718,0,2005-07-01,59,EN,nationality Germany + citizenship Germany
35719,0,2005-08-01,59,EN,nationality Germany + citizenship Germany
35720,0,2005-09-01,59,EN,nationality Germany + citizenship Germany
35721,0,2005-10-01,59,EN,nationality Germany + citizenship Germany
35722,0,2005-11-01,59,EN,nationality Germany + citizenship Germany
35723,0,2005-12-01,59,EN,nationality Germany + citizenship Germany
35724,0,2006-01-01,59,EN,nationality Germany + citizenship Germany
35725,0,2006-02-01,59,EN,nationality Germany + citizenship Germany
35726,0,2006-03-01,59,EN,nationality Germany + citizenship Germany
35727,0,2006-04-01,59,EN,nationality Germany + citizenship Germany
35728,0,2006-05-01,59,EN,nationality Germany + citizenship Germany
35729,0,2006-06-01,59,EN,nationality Germany + citizenship Germany
35730,0,2006-07-01,59,EN,nationality Germany + citizenship Germany
35731,0,2006-08-01,59,EN,nationality Germany + citizenship Germany
35732,0,2006-09-01,59,EN,nationality Germany + citizenship Germany
35733,0,2006-10-01,59,EN,nationality Germany + citizenship Germany
35734,0,2006-11-01,59,EN,nationality Germany + citizenship Germany
35735,0,2006-12-01,59,EN,nationality Germany + citizenship Germany
35736,0,2007-01-01,59,EN,nationality Germany + citizenship Germany
35737,0,2007-02-01,59,EN,nationality Germany + citizenship Germany
35738,0,2007-03-01,59,EN,nationality Germany + citizenship Germany
35739,0,2007-04-01,59,EN,nationality Germany + citizenship Germany
35740,0,2007-05-01,59,EN,nationality Germany + citizenship Germany
35741,0,2007-06-01,59,EN,nationality Germany + citizenship Germany
35742,0,2007-07-01,59,EN,nationality Germany + citizenship Germany
35743,0,2007-08-01,59,EN,nationality Germany + citizenship Germany
35744,0,2007-09-01,59,EN,nationality Germany + citizenship Germany
35745,0,2007-10-01,59,EN,nationality Germany + citizenship Germany
35746,0,2007-11-01,59,EN,nationality Germany + citizenship Germany
35747,0,2007-12-01,59,EN,nationality Germany + citizenship Germany
35748,0,2008-01-01,59,EN,nationality Germany + citizenship Germany
35749,0,2008-02-01,59,EN,nationality Germany + citizenship Germany
35750,0,2008-03-01,59,EN,nationality Germany + citizenship Germany
35751,0,2008-04-01,59,EN,nationality Germany + citizenship Germany
35752,0,2008-05-01,59,EN,nationality Germany + citizenship Germany
35753,0,2008-06-01,59,EN,nationality Germany + citizenship Germany
35754,0,2008-07-01,59,EN,nationality Germany + citizenship Germany
35755,0,2008-08-01,59,EN,nationality Germany + citizenship Germany
35756,0,2008-09-01,59,EN,nationality Germany + citizenship Germany
35757,0,2008-10-01,59,EN,nationality Germany + citizenship Germany
35758,0,2008-11-01,59,EN,nationality Germany + citizenship Germany
35759,0,2008-12-01,59,EN,nationality Germany + citizenship Germany
35760,0,2009-01-01,59,EN,nationality Germany + citizenship Germany
35761,0,2009-02-01,59,EN,nationality Germany + citizenship Germany
35762,0,2009-03-01,59,EN,nationality Germany + citizenship Germany
35763,0,2009-04-01,59,EN,nationality Germany + citizenship Germany
35764,0,2009-05-01,59,EN,nationality Germany + citizenship Germany
35765,0,2009-06-01,59,EN,nationality Germany + citizenship Germany
35766,0,2009-07-01,59,EN,nationality Germany + citizenship Germany
35767,0,2009-08-01,59,EN,nationality Germany + citizenship Germany
35768,0,2009-09-01,59,EN,nationality Germany + citizenship Germany
35769,0,2009-10-01,59,EN,nationality Germany + citizenship Germany
35770,0,2009-11-01,59,EN,nationality Germany + citizenship Germany
35771,0,2009-12-01,59,EN,nationality Germany + citizenship Germany
35772,0,2010-01-01,59,EN,nationality Germany + citizenship Germany
35773,0,2010-02-01,59,EN,nationality Germany + citizenship Germany
35774,0,2010-03-01,59,EN,nationality Germany + citizenship Germany
35775,0,2010-04-01,59,EN,nationality Germany + citizenship Germany
35776,0,2010-05-01,59,EN,nationality Germany + citizenship Germany
35777,0,2010-06-01,59,EN,nationality Germany + citizenship Germany
35778,0,2010-07-01,59,EN,nationality Germany + citizenship Germany
35779,0,2010-08-01,59,EN,nationality Germany + citizenship Germany
35780,0,2010-09-01,59,EN,nationality Germany + citizenship Germany
35781,0,2010-10-01,59,EN,nationality Germany + citizenship Germany
35782,0,2010-11-01,59,EN,nationality Germany + citizenship Germany
35783,0,2010-12-01,59,EN,nationality Germany + citizenship Germany
35784,0,2011-01-01,59,EN,nationality Germany + citizenship Germany
35785,0,2011-02-01,59,EN,nationality Germany + citizenship Germany
35786,0,2011-03-01,59,EN,nationality Germany + citizenship Germany
35787,0,2011-04-01,59,EN,nationality Germany + citizenship Germany
35788,0,2011-05-01,59,EN,nationality Germany + citizenship Germany
35789,0,2011-06-01,59,EN,nationality Germany + citizenship Germany
35790,0,2011-07-01,59,EN,nationality Germany + citizenship Germany
35791,0,2011-08-01,59,EN,nationality Germany + citizenship Germany
35792,0,2011-09-01,59,EN,nationality Germany + citizenship Germany
35793,0,2011-10-01,59,EN,nationality Germany + citizenship Germany
35794,0,2011-11-01,59,EN,nationality Germany + citizenship Germany
35795,0,2011-12-01,59,EN,nationality Germany + citizenship Germany
35796,0,2012-01-01,59,EN,nationality Germany + citizenship Germany
35797,0,2012-02-01,59,EN,nationality Germany + citizenship Germany
35798,0,2012-03-01,59,EN,nationality Germany + citizenship Germany
35799,0,2012-04-01,59,EN,nationality Germany + citizenship Germany
35800,0,2012-05-01,59,EN,nationality Germany + citizenship Germany
35801,0,2012-06-01,59,EN,nationality Germany + citizenship Germany
35802,0,2012-07-01,59,EN,nationality Germany + citizenship Germany
35803,0,2012-08-01,59,EN,nationality Germany + citizenship Germany
35804,0,2012-09-01,59,EN,nationality Germany + citizenship Germany
35805,0,2012-10-01,59,EN,nationality Germany + citizenship Germany
35806,0,2012-11-01,59,EN,nationality Germany + citizenship Germany
35807,0,2012-12-01,59,EN,nationality Germany + citizenship Germany
35808,0,2013-01-01,59,EN,nationality Germany + citizenship Germany
35809,0,2013-02-01,59,EN,nationality Germany + citizenship Germany
35810,0,2013-03-01,59,EN,nationality Germany + citizenship Germany
35811,0,2013-04-01,59,EN,nationality Germany + citizenship Germany
35812,0,2013-05-01,59,EN,nationality Germany + citizenship Germany
35813,0,2013-06-01,59,EN,nationality Germany + citizenship Germany
35814,0,2013-07-01,59,EN,nationality Germany + citizenship Germany
35815,0,2013-08-01,59,EN,nationality Germany + citizenship Germany
35816,0,2013-09-01,59,EN,nationality Germany + citizenship Germany
35817,0,2013-10-01,59,EN,nationality Germany + citizenship Germany
35818,0,2013-11-01,59,EN,nationality Germany + citizenship Germany
35819,0,2013-12-01,59,EN,nationality Germany + citizenship Germany
35820,0,2014-01-01,59,EN,nationality Germany + citizenship Germany
35821,0,2014-02-01,59,EN,nationality Germany + citizenship Germany
35822,0,2014-03-01,59,EN,nationality Germany + citizenship Germany
35823,0,2014-04-01,59,EN,nationality Germany + citizenship Germany
35824,0,2014-05-01,59,EN,nationality Germany + citizenship Germany
35825,0,2014-06-01,59,EN,nationality Germany + citizenship Germany
35826,0,2014-07-01,59,EN,nationality Germany + citizenship Germany
35827,0,2014-08-01,59,EN,nationality Germany + citizenship Germany
35828,0,2014-09-01,59,EN,nationality Germany + citizenship Germany
35829,0,2014-10-01,59,EN,nationality Germany + citizenship Germany
35830,0,2014-11-01,59,EN,nationality Germany + citizenship Germany
35831,0,2014-12-01,59,EN,nationality Germany + citizenship Germany
35832,0,2015-01-01,59,EN,nationality Germany + citizenship Germany
35833,0,2015-02-01,59,EN,nationality Germany + citizenship Germany
35834,0,2015-03-01,59,EN,nationality Germany + citizenship Germany
35835,0,2015-04-01,59,EN,nationality Germany + citizenship Germany
35836,0,2015-05-01,59,EN,nationality Germany + citizenship Germany
35837,0,2015-06-01,59,EN,nationality Germany + citizenship Germany
35838,0,2015-07-01,59,EN,nationality Germany + citizenship Germany
35839,0,2015-08-01,59,EN,nationality Germany + citizenship Germany
35840,0,2015-09-01,59,EN,nationality Germany + citizenship Germany
35841,0,2015-10-01,59,EN,nationality Germany + citizenship Germany
35842,0,2015-11-01,59,EN,nationality Germany + citizenship Germany
35843,0,2015-12-01,59,EN,nationality Germany + citizenship Germany
35844,0,2016-01-01,59,EN,nationality Germany + citizenship Germany
35845,0,2016-02-01,59,EN,nationality Germany + citizenship Germany
35846,0,2016-03-01,59,EN,nationality Germany + citizenship Germany
35847,0,2016-04-01,59,EN,nationality Germany + citizenship Germany
35848,0,2016-05-01,59,EN,nationality Germany + citizenship Germany
35849,0,2016-06-01,59,EN,nationality Germany + citizenship Germany
35850,0,2016-07-01,59,EN,nationality Germany + citizenship Germany
35851,0,2016-08-01,59,EN,nationality Germany + citizenship Germany
35852,0,2016-09-01,59,EN,nationality Germany + citizenship Germany
35853,0,2016-10-01,59,EN,nationality Germany + citizenship Germany
35854,0,2016-11-01,59,EN,nationality Germany + citizenship Germany
35855,0,2016-12-01,59,EN,nationality Germany + citizenship Germany
35856,0,2017-01-01,59,EN,nationality Germany + citizenship Germany
35857,0,2017-02-01,59,EN,nationality Germany + citizenship Germany
35858,0,2017-03-01,59,EN,nationality Germany + citizenship Germany
35859,0,2017-04-01,59,EN,nationality Germany + citizenship Germany
35860,0,2017-05-01,59,EN,nationality Germany + citizenship Germany
35861,0,2017-06-01,59,EN,nationality Germany + citizenship Germany
35862,0,2017-07-01,59,EN,nationality Germany + citizenship Germany
35863,0,2017-08-01,59,EN,nationality Germany + citizenship Germany
35864,0,2017-09-01,59,EN,nationality Germany + citizenship Germany
35865,0,2017-10-01,59,EN,nationality Germany + citizenship Germany
35866,0,2017-11-01,59,EN,nationality Germany + citizenship Germany
35867,0,2017-12-01,59,EN,nationality Germany + citizenship Germany
