,value,date,KeywordID,Keyword
4020,15,2016-01-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4021,12,2016-02-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4022,26,2016-03-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4023,15,2016-04-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4024,22,2016-05-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4025,32,2016-06-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4026,13,2016-07-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4027,37,2016-08-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4028,20,2016-09-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4029,20,2016-10-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4030,27,2016-11-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4031,8,2016-12-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4032,18,2017-01-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4033,11,2017-02-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4034,7,2017-03-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4035,11,2017-04-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4036,25,2017-05-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4037,27,2017-06-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4038,16,2017-07-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4039,15,2017-08-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4040,11,2017-09-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4041,13,2017-10-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4042,20,2017-11-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4043,7,2017-12-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4044,16,2018-01-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4045,18,2018-02-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4046,20,2018-03-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4047,20,2018-04-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4048,22,2018-05-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4049,29,2018-06-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4050,23,2018-07-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4051,17,2018-08-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4052,13,2018-09-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4053,9,2018-10-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4054,16,2018-11-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4055,14,2018-12-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4056,22,2019-01-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4057,17,2019-02-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4058,22,2019-03-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4059,6,2019-04-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4060,24,2019-05-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4061,6,2019-06-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4062,22,2019-07-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4063,29,2019-08-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4064,24,2019-09-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4065,14,2019-10-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4066,23,2019-11-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4067,17,2019-12-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4068,11,2020-01-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4069,9,2020-02-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4070,7,2020-03-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4071,12,2020-04-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4072,19,2020-05-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4073,15,2020-06-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4074,25,2020-07-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4075,26,2020-08-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4076,11,2020-09-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4077,20,2020-10-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4078,17,2020-11-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4079,12,2020-12-01,21,ingresos Alemania + impuesto Alemania + Einkommen Deutschland + Steuer Deutschland + income Germany + tax Germany
4080,0,2004-01-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4081,100,2004-02-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4082,0,2004-03-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4083,100,2004-04-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4084,0,2004-05-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4085,0,2004-06-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4086,0,2004-07-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4087,0,2004-08-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4088,0,2004-09-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4089,0,2004-10-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4090,0,2004-11-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4091,0,2004-12-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4092,0,2005-01-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4093,0,2005-02-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4094,0,2005-03-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4095,0,2005-04-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4096,53,2005-05-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4097,0,2005-06-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4098,60,2005-07-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4099,0,2005-08-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4100,0,2005-09-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4101,0,2005-10-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4102,0,2005-11-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4103,45,2005-12-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4104,0,2006-01-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4105,0,2006-02-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4106,0,2006-03-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4107,75,2006-04-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4108,33,2006-05-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4109,34,2006-06-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4110,0,2006-07-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4111,39,2006-08-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4112,0,2006-09-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4113,58,2006-10-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4114,54,2006-11-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4115,59,2006-12-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4116,0,2007-01-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4117,0,2007-02-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4118,23,2007-03-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4119,0,2007-04-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4120,0,2007-05-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
4121,0,2007-06-01,22,PIB Alemania + bienestar  Alemania +  prosperidad Alemania + BIP Deutschland + Wohlstand Deutschland + GDP Germany + prosperity Germany
