,value,date,KeywordID,Language,Keyword
18657,0,2011-10-01,34,DE,Anerkennung Deutschland
18658,0,2011-11-01,34,DE,Anerkennung Deutschland
18659,0,2011-12-01,34,DE,Anerkennung Deutschland
18660,0,2012-01-01,34,DE,Anerkennung Deutschland
18661,0,2012-02-01,34,DE,Anerkennung Deutschland
18662,0,2012-03-01,34,DE,Anerkennung Deutschland
18663,0,2012-04-01,34,DE,Anerkennung Deutschland
18664,0,2012-05-01,34,DE,Anerkennung Deutschland
18665,0,2012-06-01,34,DE,Anerkennung Deutschland
18666,0,2012-07-01,34,DE,Anerkennung Deutschland
18667,0,2012-08-01,34,DE,Anerkennung Deutschland
18668,0,2012-09-01,34,DE,Anerkennung Deutschland
18669,0,2012-10-01,34,DE,Anerkennung Deutschland
18670,0,2012-11-01,34,DE,Anerkennung Deutschland
18671,0,2012-12-01,34,DE,Anerkennung Deutschland
18672,0,2013-01-01,34,DE,Anerkennung Deutschland
18673,0,2013-02-01,34,DE,Anerkennung Deutschland
18674,0,2013-03-01,34,DE,Anerkennung Deutschland
18675,0,2013-04-01,34,DE,Anerkennung Deutschland
18676,0,2013-05-01,34,DE,Anerkennung Deutschland
18677,0,2013-06-01,34,DE,Anerkennung Deutschland
18678,0,2013-07-01,34,DE,Anerkennung Deutschland
18679,0,2013-08-01,34,DE,Anerkennung Deutschland
18680,0,2013-09-01,34,DE,Anerkennung Deutschland
18681,0,2013-10-01,34,DE,Anerkennung Deutschland
18682,0,2013-11-01,34,DE,Anerkennung Deutschland
18683,0,2013-12-01,34,DE,Anerkennung Deutschland
18684,0,2014-01-01,34,DE,Anerkennung Deutschland
18685,0,2014-02-01,34,DE,Anerkennung Deutschland
18686,0,2014-03-01,34,DE,Anerkennung Deutschland
18687,0,2014-04-01,34,DE,Anerkennung Deutschland
18688,0,2014-05-01,34,DE,Anerkennung Deutschland
18689,0,2014-06-01,34,DE,Anerkennung Deutschland
18690,0,2014-07-01,34,DE,Anerkennung Deutschland
18691,0,2014-08-01,34,DE,Anerkennung Deutschland
18692,0,2014-09-01,34,DE,Anerkennung Deutschland
18693,0,2014-10-01,34,DE,Anerkennung Deutschland
18694,0,2014-11-01,34,DE,Anerkennung Deutschland
18695,0,2014-12-01,34,DE,Anerkennung Deutschland
18696,0,2015-01-01,34,DE,Anerkennung Deutschland
18697,0,2015-02-01,34,DE,Anerkennung Deutschland
18698,0,2015-03-01,34,DE,Anerkennung Deutschland
18699,0,2015-04-01,34,DE,Anerkennung Deutschland
18700,0,2015-05-01,34,DE,Anerkennung Deutschland
18701,0,2015-06-01,34,DE,Anerkennung Deutschland
18702,0,2015-07-01,34,DE,Anerkennung Deutschland
18703,0,2015-08-01,34,DE,Anerkennung Deutschland
18704,0,2015-09-01,34,DE,Anerkennung Deutschland
18705,0,2015-10-01,34,DE,Anerkennung Deutschland
18706,0,2015-11-01,34,DE,Anerkennung Deutschland
18707,0,2015-12-01,34,DE,Anerkennung Deutschland
18708,0,2016-01-01,34,DE,Anerkennung Deutschland
18709,0,2016-02-01,34,DE,Anerkennung Deutschland
18710,0,2016-03-01,34,DE,Anerkennung Deutschland
18711,0,2016-04-01,34,DE,Anerkennung Deutschland
18712,0,2016-05-01,34,DE,Anerkennung Deutschland
18713,0,2016-06-01,34,DE,Anerkennung Deutschland
18714,0,2016-07-01,34,DE,Anerkennung Deutschland
18715,0,2016-08-01,34,DE,Anerkennung Deutschland
18716,0,2016-09-01,34,DE,Anerkennung Deutschland
18717,0,2016-10-01,34,DE,Anerkennung Deutschland
18718,0,2016-11-01,34,DE,Anerkennung Deutschland
18719,0,2016-12-01,34,DE,Anerkennung Deutschland
18720,0,2017-01-01,34,DE,Anerkennung Deutschland
18721,0,2017-02-01,34,DE,Anerkennung Deutschland
18722,0,2017-03-01,34,DE,Anerkennung Deutschland
18723,0,2017-04-01,34,DE,Anerkennung Deutschland
18724,0,2017-05-01,34,DE,Anerkennung Deutschland
18725,0,2017-06-01,34,DE,Anerkennung Deutschland
18726,0,2017-07-01,34,DE,Anerkennung Deutschland
18727,0,2017-08-01,34,DE,Anerkennung Deutschland
18728,0,2017-09-01,34,DE,Anerkennung Deutschland
18729,0,2017-10-01,34,DE,Anerkennung Deutschland
18730,0,2017-11-01,34,DE,Anerkennung Deutschland
18731,0,2017-12-01,34,DE,Anerkennung Deutschland
18732,0,2018-01-01,34,DE,Anerkennung Deutschland
18733,0,2018-02-01,34,DE,Anerkennung Deutschland
18734,0,2018-03-01,34,DE,Anerkennung Deutschland
18735,0,2018-04-01,34,DE,Anerkennung Deutschland
18736,0,2018-05-01,34,DE,Anerkennung Deutschland
18737,0,2018-06-01,34,DE,Anerkennung Deutschland
18738,0,2018-07-01,34,DE,Anerkennung Deutschland
18739,0,2018-08-01,34,DE,Anerkennung Deutschland
18740,0,2018-09-01,34,DE,Anerkennung Deutschland
18741,0,2018-10-01,34,DE,Anerkennung Deutschland
18742,0,2018-11-01,34,DE,Anerkennung Deutschland
18743,0,2018-12-01,34,DE,Anerkennung Deutschland
18744,0,2019-01-01,34,DE,Anerkennung Deutschland
18745,0,2019-02-01,34,DE,Anerkennung Deutschland
18746,0,2019-03-01,34,DE,Anerkennung Deutschland
18747,0,2019-04-01,34,DE,Anerkennung Deutschland
18748,0,2019-05-01,34,DE,Anerkennung Deutschland
18749,0,2019-06-01,34,DE,Anerkennung Deutschland
18750,0,2019-07-01,34,DE,Anerkennung Deutschland
18751,0,2019-08-01,34,DE,Anerkennung Deutschland
18752,0,2019-09-01,34,DE,Anerkennung Deutschland
18753,0,2019-10-01,34,DE,Anerkennung Deutschland
18754,0,2019-11-01,34,DE,Anerkennung Deutschland
18755,0,2019-12-01,34,DE,Anerkennung Deutschland
18756,0,2020-01-01,34,DE,Anerkennung Deutschland
18757,0,2020-02-01,34,DE,Anerkennung Deutschland
18758,0,2020-03-01,34,DE,Anerkennung Deutschland
18759,0,2020-04-01,34,DE,Anerkennung Deutschland
18760,0,2020-05-01,34,DE,Anerkennung Deutschland
18761,0,2020-06-01,34,DE,Anerkennung Deutschland
18762,0,2020-07-01,34,DE,Anerkennung Deutschland
18763,0,2020-08-01,34,DE,Anerkennung Deutschland
18764,0,2020-09-01,34,DE,Anerkennung Deutschland
18765,0,2020-10-01,34,DE,Anerkennung Deutschland
18766,0,2020-11-01,34,DE,Anerkennung Deutschland
18767,0,2020-12-01,34,DE,Anerkennung Deutschland
18768,0,2004-01-01,35,DE,Stipendium Deutschland
18769,0,2004-02-01,35,DE,Stipendium Deutschland
18770,0,2004-03-01,35,DE,Stipendium Deutschland
18771,0,2004-04-01,35,DE,Stipendium Deutschland
18772,0,2004-05-01,35,DE,Stipendium Deutschland
18773,0,2004-06-01,35,DE,Stipendium Deutschland
18774,0,2004-07-01,35,DE,Stipendium Deutschland
18775,0,2004-08-01,35,DE,Stipendium Deutschland
18776,0,2004-09-01,35,DE,Stipendium Deutschland
18777,0,2004-10-01,35,DE,Stipendium Deutschland
18778,0,2004-11-01,35,DE,Stipendium Deutschland
18779,0,2004-12-01,35,DE,Stipendium Deutschland
18780,0,2005-01-01,35,DE,Stipendium Deutschland
18781,0,2005-02-01,35,DE,Stipendium Deutschland
18782,0,2005-03-01,35,DE,Stipendium Deutschland
18783,0,2005-04-01,35,DE,Stipendium Deutschland
18784,0,2005-05-01,35,DE,Stipendium Deutschland
18785,0,2005-06-01,35,DE,Stipendium Deutschland
18786,0,2005-07-01,35,DE,Stipendium Deutschland
18787,0,2005-08-01,35,DE,Stipendium Deutschland
18788,0,2005-09-01,35,DE,Stipendium Deutschland
18789,0,2005-10-01,35,DE,Stipendium Deutschland
18790,0,2005-11-01,35,DE,Stipendium Deutschland
18791,0,2005-12-01,35,DE,Stipendium Deutschland
18792,0,2006-01-01,35,DE,Stipendium Deutschland
18793,0,2006-02-01,35,DE,Stipendium Deutschland
18794,0,2006-03-01,35,DE,Stipendium Deutschland
18795,0,2006-04-01,35,DE,Stipendium Deutschland
18796,0,2006-05-01,35,DE,Stipendium Deutschland
18797,0,2006-06-01,35,DE,Stipendium Deutschland
18798,0,2006-07-01,35,DE,Stipendium Deutschland
18799,0,2006-08-01,35,DE,Stipendium Deutschland
18800,0,2006-09-01,35,DE,Stipendium Deutschland
18801,0,2006-10-01,35,DE,Stipendium Deutschland
18802,0,2006-11-01,35,DE,Stipendium Deutschland
18803,0,2006-12-01,35,DE,Stipendium Deutschland
18804,0,2007-01-01,35,DE,Stipendium Deutschland
18805,0,2007-02-01,35,DE,Stipendium Deutschland
18806,0,2007-03-01,35,DE,Stipendium Deutschland
18807,0,2007-04-01,35,DE,Stipendium Deutschland
18808,0,2007-05-01,35,DE,Stipendium Deutschland
18809,0,2007-06-01,35,DE,Stipendium Deutschland
18810,0,2007-07-01,35,DE,Stipendium Deutschland
18811,0,2007-08-01,35,DE,Stipendium Deutschland
18812,0,2007-09-01,35,DE,Stipendium Deutschland
18813,0,2007-10-01,35,DE,Stipendium Deutschland
18814,0,2007-11-01,35,DE,Stipendium Deutschland
18815,0,2007-12-01,35,DE,Stipendium Deutschland
18816,0,2008-01-01,35,DE,Stipendium Deutschland
18817,0,2008-02-01,35,DE,Stipendium Deutschland
18818,0,2008-03-01,35,DE,Stipendium Deutschland
18819,0,2008-04-01,35,DE,Stipendium Deutschland
18820,0,2008-05-01,35,DE,Stipendium Deutschland
18821,0,2008-06-01,35,DE,Stipendium Deutschland
18822,0,2008-07-01,35,DE,Stipendium Deutschland
18823,0,2008-08-01,35,DE,Stipendium Deutschland
18824,0,2008-09-01,35,DE,Stipendium Deutschland
18825,0,2008-10-01,35,DE,Stipendium Deutschland
18826,0,2008-11-01,35,DE,Stipendium Deutschland
18827,0,2008-12-01,35,DE,Stipendium Deutschland
18828,0,2009-01-01,35,DE,Stipendium Deutschland
18829,0,2009-02-01,35,DE,Stipendium Deutschland
18830,0,2009-03-01,35,DE,Stipendium Deutschland
18831,0,2009-04-01,35,DE,Stipendium Deutschland
18832,0,2009-05-01,35,DE,Stipendium Deutschland
18833,0,2009-06-01,35,DE,Stipendium Deutschland
18834,0,2009-07-01,35,DE,Stipendium Deutschland
18835,0,2009-08-01,35,DE,Stipendium Deutschland
18836,0,2009-09-01,35,DE,Stipendium Deutschland
18837,0,2009-10-01,35,DE,Stipendium Deutschland
18838,0,2009-11-01,35,DE,Stipendium Deutschland
18839,0,2009-12-01,35,DE,Stipendium Deutschland
18840,0,2010-01-01,35,DE,Stipendium Deutschland
18841,0,2010-02-01,35,DE,Stipendium Deutschland
18842,0,2010-03-01,35,DE,Stipendium Deutschland
18843,0,2010-04-01,35,DE,Stipendium Deutschland
18844,0,2010-05-01,35,DE,Stipendium Deutschland
18845,0,2010-06-01,35,DE,Stipendium Deutschland
18846,0,2010-07-01,35,DE,Stipendium Deutschland
18847,0,2010-08-01,35,DE,Stipendium Deutschland
18848,0,2010-09-01,35,DE,Stipendium Deutschland
18849,0,2010-10-01,35,DE,Stipendium Deutschland
18850,0,2010-11-01,35,DE,Stipendium Deutschland
18851,0,2010-12-01,35,DE,Stipendium Deutschland
18852,0,2011-01-01,35,DE,Stipendium Deutschland
18853,0,2011-02-01,35,DE,Stipendium Deutschland
18854,0,2011-03-01,35,DE,Stipendium Deutschland
18855,0,2011-04-01,35,DE,Stipendium Deutschland
18856,0,2011-05-01,35,DE,Stipendium Deutschland
18857,0,2011-06-01,35,DE,Stipendium Deutschland
18858,0,2011-07-01,35,DE,Stipendium Deutschland
18859,0,2011-08-01,35,DE,Stipendium Deutschland
18860,0,2011-09-01,35,DE,Stipendium Deutschland
18861,0,2011-10-01,35,DE,Stipendium Deutschland
18862,0,2011-11-01,35,DE,Stipendium Deutschland
18863,0,2011-12-01,35,DE,Stipendium Deutschland
18864,0,2012-01-01,35,DE,Stipendium Deutschland
18865,0,2012-02-01,35,DE,Stipendium Deutschland
18866,0,2012-03-01,35,DE,Stipendium Deutschland
18867,0,2012-04-01,35,DE,Stipendium Deutschland
18868,0,2012-05-01,35,DE,Stipendium Deutschland
18869,0,2012-06-01,35,DE,Stipendium Deutschland
18870,0,2012-07-01,35,DE,Stipendium Deutschland
18871,0,2012-08-01,35,DE,Stipendium Deutschland
18872,0,2012-09-01,35,DE,Stipendium Deutschland
18873,0,2012-10-01,35,DE,Stipendium Deutschland
18874,0,2012-11-01,35,DE,Stipendium Deutschland
18875,0,2012-12-01,35,DE,Stipendium Deutschland
18876,0,2013-01-01,35,DE,Stipendium Deutschland
18877,0,2013-02-01,35,DE,Stipendium Deutschland
18878,0,2013-03-01,35,DE,Stipendium Deutschland
18879,0,2013-04-01,35,DE,Stipendium Deutschland
18880,0,2013-05-01,35,DE,Stipendium Deutschland
18881,0,2013-06-01,35,DE,Stipendium Deutschland
18882,0,2013-07-01,35,DE,Stipendium Deutschland
18883,0,2013-08-01,35,DE,Stipendium Deutschland
18884,0,2013-09-01,35,DE,Stipendium Deutschland
18885,0,2013-10-01,35,DE,Stipendium Deutschland
18886,0,2013-11-01,35,DE,Stipendium Deutschland
18887,0,2013-12-01,35,DE,Stipendium Deutschland
18888,0,2014-01-01,35,DE,Stipendium Deutschland
18889,0,2014-02-01,35,DE,Stipendium Deutschland
18890,0,2014-03-01,35,DE,Stipendium Deutschland
18891,0,2014-04-01,35,DE,Stipendium Deutschland
18892,0,2014-05-01,35,DE,Stipendium Deutschland
18893,0,2014-06-01,35,DE,Stipendium Deutschland
18894,0,2014-07-01,35,DE,Stipendium Deutschland
18895,0,2014-08-01,35,DE,Stipendium Deutschland
18896,0,2014-09-01,35,DE,Stipendium Deutschland
18897,0,2014-10-01,35,DE,Stipendium Deutschland
18898,0,2014-11-01,35,DE,Stipendium Deutschland
18899,0,2014-12-01,35,DE,Stipendium Deutschland
18900,0,2015-01-01,35,DE,Stipendium Deutschland
18901,0,2015-02-01,35,DE,Stipendium Deutschland
18902,0,2015-03-01,35,DE,Stipendium Deutschland
18903,0,2015-04-01,35,DE,Stipendium Deutschland
18904,0,2015-05-01,35,DE,Stipendium Deutschland
18905,0,2015-06-01,35,DE,Stipendium Deutschland
18906,0,2015-07-01,35,DE,Stipendium Deutschland
18907,0,2015-08-01,35,DE,Stipendium Deutschland
18908,0,2015-09-01,35,DE,Stipendium Deutschland
18909,0,2015-10-01,35,DE,Stipendium Deutschland
18910,0,2015-11-01,35,DE,Stipendium Deutschland
18911,0,2015-12-01,35,DE,Stipendium Deutschland
18912,0,2016-01-01,35,DE,Stipendium Deutschland
18913,0,2016-02-01,35,DE,Stipendium Deutschland
18914,0,2016-03-01,35,DE,Stipendium Deutschland
18915,0,2016-04-01,35,DE,Stipendium Deutschland
18916,0,2016-05-01,35,DE,Stipendium Deutschland
18917,0,2016-06-01,35,DE,Stipendium Deutschland
18918,0,2016-07-01,35,DE,Stipendium Deutschland
18919,0,2016-08-01,35,DE,Stipendium Deutschland
18920,0,2016-09-01,35,DE,Stipendium Deutschland
18921,0,2016-10-01,35,DE,Stipendium Deutschland
18922,0,2016-11-01,35,DE,Stipendium Deutschland
18923,0,2016-12-01,35,DE,Stipendium Deutschland
18924,0,2017-01-01,35,DE,Stipendium Deutschland
18925,0,2017-02-01,35,DE,Stipendium Deutschland
18926,0,2017-03-01,35,DE,Stipendium Deutschland
18927,0,2017-04-01,35,DE,Stipendium Deutschland
18928,0,2017-05-01,35,DE,Stipendium Deutschland
18929,0,2017-06-01,35,DE,Stipendium Deutschland
18930,0,2017-07-01,35,DE,Stipendium Deutschland
18931,0,2017-08-01,35,DE,Stipendium Deutschland
18932,0,2017-09-01,35,DE,Stipendium Deutschland
18933,0,2017-10-01,35,DE,Stipendium Deutschland
18934,0,2017-11-01,35,DE,Stipendium Deutschland
18935,0,2017-12-01,35,DE,Stipendium Deutschland
18936,0,2018-01-01,35,DE,Stipendium Deutschland
18937,0,2018-02-01,35,DE,Stipendium Deutschland
18938,0,2018-03-01,35,DE,Stipendium Deutschland
18939,0,2018-04-01,35,DE,Stipendium Deutschland
18940,0,2018-05-01,35,DE,Stipendium Deutschland
18941,0,2018-06-01,35,DE,Stipendium Deutschland
18942,0,2018-07-01,35,DE,Stipendium Deutschland
18943,0,2018-08-01,35,DE,Stipendium Deutschland
18944,0,2018-09-01,35,DE,Stipendium Deutschland
18945,0,2018-10-01,35,DE,Stipendium Deutschland
18946,0,2018-11-01,35,DE,Stipendium Deutschland
18947,0,2018-12-01,35,DE,Stipendium Deutschland
18948,0,2019-01-01,35,DE,Stipendium Deutschland
18949,0,2019-02-01,35,DE,Stipendium Deutschland
18950,0,2019-03-01,35,DE,Stipendium Deutschland
18951,0,2019-04-01,35,DE,Stipendium Deutschland
18952,0,2019-05-01,35,DE,Stipendium Deutschland
18953,0,2019-06-01,35,DE,Stipendium Deutschland
18954,0,2019-07-01,35,DE,Stipendium Deutschland
18955,0,2019-08-01,35,DE,Stipendium Deutschland
18956,0,2019-09-01,35,DE,Stipendium Deutschland
18957,0,2019-10-01,35,DE,Stipendium Deutschland
18958,0,2019-11-01,35,DE,Stipendium Deutschland
18959,0,2019-12-01,35,DE,Stipendium Deutschland
18960,0,2020-01-01,35,DE,Stipendium Deutschland
18961,0,2020-02-01,35,DE,Stipendium Deutschland
18962,0,2020-03-01,35,DE,Stipendium Deutschland
18963,0,2020-04-01,35,DE,Stipendium Deutschland
18964,0,2020-05-01,35,DE,Stipendium Deutschland
18965,0,2020-06-01,35,DE,Stipendium Deutschland
18966,0,2020-07-01,35,DE,Stipendium Deutschland
18967,0,2020-08-01,35,DE,Stipendium Deutschland
18968,0,2020-09-01,35,DE,Stipendium Deutschland
18969,0,2020-10-01,35,DE,Stipendium Deutschland
18970,0,2020-11-01,35,DE,Stipendium Deutschland
18971,0,2020-12-01,35,DE,Stipendium Deutschland
18972,0,2004-01-01,36,DE,Studiengebühren Deutschland
18973,0,2004-02-01,36,DE,Studiengebühren Deutschland
18974,0,2004-03-01,36,DE,Studiengebühren Deutschland
18975,0,2004-04-01,36,DE,Studiengebühren Deutschland
18976,0,2004-05-01,36,DE,Studiengebühren Deutschland
18977,0,2004-06-01,36,DE,Studiengebühren Deutschland
18978,0,2004-07-01,36,DE,Studiengebühren Deutschland
18979,0,2004-08-01,36,DE,Studiengebühren Deutschland
18980,0,2004-09-01,36,DE,Studiengebühren Deutschland
18981,0,2004-10-01,36,DE,Studiengebühren Deutschland
18982,0,2004-11-01,36,DE,Studiengebühren Deutschland
18983,0,2004-12-01,36,DE,Studiengebühren Deutschland
18984,0,2005-01-01,36,DE,Studiengebühren Deutschland
18985,0,2005-02-01,36,DE,Studiengebühren Deutschland
18986,0,2005-03-01,36,DE,Studiengebühren Deutschland
18987,0,2005-04-01,36,DE,Studiengebühren Deutschland
18988,0,2005-05-01,36,DE,Studiengebühren Deutschland
18989,0,2005-06-01,36,DE,Studiengebühren Deutschland
18990,0,2005-07-01,36,DE,Studiengebühren Deutschland
18991,0,2005-08-01,36,DE,Studiengebühren Deutschland
18992,0,2005-09-01,36,DE,Studiengebühren Deutschland
18993,0,2005-10-01,36,DE,Studiengebühren Deutschland
18994,0,2005-11-01,36,DE,Studiengebühren Deutschland
18995,0,2005-12-01,36,DE,Studiengebühren Deutschland
18996,0,2006-01-01,36,DE,Studiengebühren Deutschland
18997,0,2006-02-01,36,DE,Studiengebühren Deutschland
18998,0,2006-03-01,36,DE,Studiengebühren Deutschland
18999,0,2006-04-01,36,DE,Studiengebühren Deutschland
19000,0,2006-05-01,36,DE,Studiengebühren Deutschland
19001,0,2006-06-01,36,DE,Studiengebühren Deutschland
19002,0,2006-07-01,36,DE,Studiengebühren Deutschland
19003,0,2006-08-01,36,DE,Studiengebühren Deutschland
19004,0,2006-09-01,36,DE,Studiengebühren Deutschland
19005,0,2006-10-01,36,DE,Studiengebühren Deutschland
19006,0,2006-11-01,36,DE,Studiengebühren Deutschland
19007,0,2006-12-01,36,DE,Studiengebühren Deutschland
19008,0,2007-01-01,36,DE,Studiengebühren Deutschland
19009,0,2007-02-01,36,DE,Studiengebühren Deutschland
19010,0,2007-03-01,36,DE,Studiengebühren Deutschland
19011,0,2007-04-01,36,DE,Studiengebühren Deutschland
19012,0,2007-05-01,36,DE,Studiengebühren Deutschland
19013,0,2007-06-01,36,DE,Studiengebühren Deutschland
19014,0,2007-07-01,36,DE,Studiengebühren Deutschland
19015,0,2007-08-01,36,DE,Studiengebühren Deutschland
19016,0,2007-09-01,36,DE,Studiengebühren Deutschland
19017,0,2007-10-01,36,DE,Studiengebühren Deutschland
