,value,date,KeywordID,Keyword
3541,0,2008-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3542,0,2008-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3543,19,2008-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3544,0,2008-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3545,0,2008-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3546,100,2008-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3547,20,2008-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3548,36,2008-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3549,16,2008-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3550,17,2008-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3551,36,2008-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3552,16,2009-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3553,18,2009-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3554,0,2009-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3555,0,2009-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3556,0,2009-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3557,0,2009-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3558,0,2009-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3559,17,2009-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3560,15,2009-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3561,14,2009-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3562,27,2009-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3563,0,2009-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3564,12,2010-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3565,27,2010-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3566,24,2010-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3567,14,2010-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3568,0,2010-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3569,14,2010-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3570,28,2010-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3571,39,2010-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3572,12,2010-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3573,23,2010-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3574,0,2010-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3575,0,2010-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3576,49,2011-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3577,32,2011-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3578,39,2011-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3579,0,2011-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3580,20,2011-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3581,20,2011-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3582,10,2011-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3583,10,2011-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3584,10,2011-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3585,9,2011-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3586,44,2011-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3587,18,2011-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3588,8,2012-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3589,17,2012-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3590,41,2012-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3591,25,2012-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3592,33,2012-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3593,17,2012-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3594,18,2012-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3595,9,2012-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3596,16,2012-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3597,22,2012-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3598,37,2012-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3599,7,2012-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3600,33,2013-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3601,8,2013-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3602,54,2013-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3603,14,2013-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3604,27,2013-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3605,42,2013-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3606,23,2013-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3607,51,2013-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3608,54,2013-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3609,19,2013-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3610,26,2013-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3611,40,2013-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3612,6,2014-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3613,33,2014-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3614,24,2014-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3615,19,2014-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3616,24,2014-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3617,47,2014-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3618,41,2014-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3619,7,2014-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3620,38,2014-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3621,12,2014-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3622,43,2014-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3623,18,2014-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3624,39,2015-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3625,44,2015-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3626,28,2015-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3627,24,2015-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3628,52,2015-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3629,6,2015-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3630,32,2015-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3631,32,2015-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3632,65,2015-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3633,17,2015-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3634,33,2015-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3635,6,2015-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3636,40,2016-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3637,32,2016-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3638,35,2016-03-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3639,43,2016-04-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3640,18,2016-05-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3641,24,2016-06-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3642,20,2016-07-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3643,14,2016-08-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3644,39,2016-09-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3645,6,2016-10-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3646,18,2016-11-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3647,6,2016-12-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3648,17,2017-01-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3649,18,2017-02-01,24,Loon  Duitsland +  salaris  Duitsland +  vergoeding Duitsland + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
